datetime,y_true,raw_sensor_value,y_pred_calibrated,absolute_error
2005-03-27 01:00:00,4.3,,5.8655200499136795,1.5655200499136797
2005-03-27 02:00:00,3.3,,4.774974628566017,1.4749746285660175
2005-03-27 03:00:00,3.9,,5.3931382164700095,1.4931382164700095
2005-03-27 04:00:00,3.4,,4.756121798638044,1.356121798638044
2005-03-27 05:00:00,2.3,,3.6425352333257606,1.3425352333257607
2005-03-27 06:00:00,2.3,,3.3698156137364665,1.0698156137364667
2005-03-27 07:00:00,4.2,,6.3686195015367355,2.1686195015367353
2005-03-27 08:00:00,3.6,,5.554538324816161,1.9545383248161605
2005-03-27 09:00:00,4.4,,5.868824530096865,1.4688245300968648
2005-03-27 10:00:00,4.6,,6.585263133284974,1.985263133284974
2005-03-27 11:00:00,4.5,,6.641087646537346,2.141087646537346
2005-03-27 12:00:00,5.0,,6.901558551568792,1.901558551568792
2005-03-27 13:00:00,3.8,,5.045239998734994,1.245239998734994
2005-03-27 14:00:00,2.5,,4.337957086772598,1.8379570867725983
2005-03-27 15:00:00,2.7,,3.7200071062494398,1.0200071062494396
2005-03-27 16:00:00,3.5,,4.262776880111424,0.7627768801114243
2005-03-27 17:00:00,4.9,,5.761975222579992,0.8619752225799919
2005-03-27 18:00:00,4.4,,5.896415566871869,1.4964155668718684
2005-03-27 19:00:00,5.7,,6.9542352502546745,1.2542352502546743
2005-03-27 20:00:00,6.3,,7.972582561153035,1.6725825611530354
2005-03-27 21:00:00,6.0,,7.636003803814616,1.6360038038146163
2005-03-27 22:00:00,6.0,,7.188976046428414,1.1889760464284143
2005-03-27 23:00:00,5.6,,7.141183131675694,1.5411831316756945
2005-03-28 00:00:00,4.3,,5.222602232573901,0.922602232573901
2005-03-28 01:00:00,3.0,,4.041845796491447,1.0418457964914474
2005-03-28 02:00:00,2.8,,3.8253236625180644,1.0253236625180646
2005-03-28 03:00:00,2.7,,3.536453464322007,0.8364534643220067
2005-03-28 04:00:00,2.0,,2.764400036764761,0.7644000367647612
2005-03-28 05:00:00,1.9,,2.3792533192658176,0.4792533192658177
2005-03-28 06:00:00,1.9,,2.5547878419291923,0.6547878419291924
2005-03-28 07:00:00,3.1,,4.2453813114929035,1.1453813114929035
2005-03-28 08:00:00,3.4,,4.5804011492239995,1.1804011492239996
2005-03-28 09:00:00,4.9,,6.01890642241316,1.1189064224131595
2005-03-28 10:00:00,5.2,,6.263869697174688,1.0638696971746882
2005-03-28 11:00:00,5.5,,6.304792253047814,0.8047922530478138
2005-03-28 12:00:00,4.2,,5.718244087475964,1.5182440874759635
2005-03-28 13:00:00,3.3,,5.4949767673704475,2.1949767673704477
2005-03-28 14:00:00,4.8,,6.148593682965028,1.3485936829650278
2005-03-28 15:00:00,4.2,,6.541834974969066,2.341834974969066
2005-03-28 16:00:00,3.7,,6.441837997976865,2.741837997976865
2005-03-28 17:00:00,6.2,,7.402780421098563,1.2027804210985629
2005-03-28 18:00:00,9.7,,10.909786430536855,1.2097864305368553
2005-03-28 19:00:00,12.4,,12.633270251284257,0.2332702512842566
2005-03-28 20:00:00,9.4,,10.237563840235717,0.8375638402357168
2005-03-28 21:00:00,7.1,,7.2451292794370525,0.1451292794370529
2005-03-28 22:00:00,6.1,,7.254949981937433,1.154949981937433
2005-03-28 23:00:00,6.0,,6.98486791471379,0.9848679147137904
2005-03-29 00:00:00,5.0,,6.4233949497109775,1.4233949497109775
2005-03-29 01:00:00,2.9,,3.7620316501737885,0.8620316501737886
2005-03-29 02:00:00,2.2,,2.9882420206749383,0.7882420206749381
2005-03-29 03:00:00,1.0,,1.2537990889620005,0.25379908896200054
2005-03-29 04:00:00,1.3,,1.947154638744653,0.647154638744653
2005-03-29 05:00:00,1.9,,2.2560336670747576,0.3560336670747577
2005-03-29 06:00:00,4.7,,5.246866489112768,0.5468664891127677
2005-03-29 07:00:00,16.0,,15.451518250814214,0.5484817491857861
2005-03-29 08:00:00,26.3,,25.694432076606404,0.6055679233935969
2005-03-29 09:00:00,18.8,,20.905724411733065,2.105724411733064
2005-03-29 10:00:00,14.4,,15.816903533011988,1.416903533011988
2005-03-29 11:00:00,10.0,,11.581240574059045,1.581240574059045
2005-03-29 12:00:00,12.1,,11.055045939016223,1.0449540609837769
2005-03-29 13:00:00,11.7,,11.340329827742798,0.35967017225720177
2005-03-29 14:00:00,12.0,,12.284774749087354,0.28477474908735445
2005-03-29 15:00:00,12.3,,13.23516733656997,0.93516733656997
2005-03-29 16:00:00,12.3,,13.051634298075664,0.751634298075663
2005-03-29 17:00:00,16.7,,18.805026423029126,2.105026423029127
2005-03-29 18:00:00,15.3,,16.63573153183468,1.3357315318346785
2005-03-29 19:00:00,13.4,,14.69477523576554,1.29477523576554
2005-03-29 20:00:00,13.5,,14.454422005833534,0.9544220058335338
2005-03-29 21:00:00,9.0,,9.927179759048546,0.9271797590485455
2005-03-29 22:00:00,4.8,,6.15258424334288,1.3525842433428803
2005-03-29 23:00:00,5.0,,6.101188065804349,1.1011880658043491
2005-03-30 00:00:00,4.9,,5.7221335960763655,0.8221335960763652
2005-03-30 01:00:00,3.4,,3.8705963911899306,0.4705963911899307
2005-03-30 02:00:00,2.4,,3.3276492175015813,0.9276492175015814
2005-03-30 03:00:00,1.1,,1.7402173998111312,0.6402173998111311
2005-03-30 04:00:00,1.4,,1.9770872394812935,0.5770872394812936
2005-03-30 05:00:00,2.1,,2.751972122820036,0.6519721228200357
2005-03-30 06:00:00,3.8,,4.146340423500533,0.34634042350053296
2005-03-30 07:00:00,12.6,,12.533249217666201,0.0667507823337985
2005-03-30 08:00:00,14.7,,14.84161616975967,0.14161616975967029
2005-03-30 09:00:00,15.5,,16.0918360876201,0.5918360876200985
2005-03-30 10:00:00,12.1,,12.8994843710879,0.7994843710878996
2005-03-30 11:00:00,7.9,,8.80757818237644,0.9075781823764402
2005-03-30 12:00:00,9.6,,10.584904146955358,0.9849041469553583
2005-03-30 13:00:00,8.3,,9.800654407328004,1.5006544073280033
2005-03-30 14:00:00,9.2,,10.303186752602821,1.1031867526028218
2005-03-30 15:00:00,8.4,,9.223123729974487,0.8231237299744869
2005-03-30 16:00:00,9.2,,10.221021408879736,1.0210214088797365
2005-03-30 17:00:00,16.1,,15.774662539427666,0.32533746057233515
2005-03-30 18:00:00,17.1,,17.105434251895947,0.0054342518959451525
2005-03-30 19:00:00,19.9,,20.2320141132007,0.33201411320070306
2005-03-30 20:00:00,14.9,,16.438150894194006,1.5381508941940059
2005-03-30 21:00:00,8.8,,10.578573042373,1.778573042372999
2005-03-30 22:00:00,5.8,,7.596891518339875,1.7968915183398755
2005-03-30 23:00:00,6.6,,7.764843021730276,1.1648430217302765
2005-03-31 00:00:00,4.8,,5.970039117081181,1.1700391170811812
2005-03-31 01:00:00,4.1,,5.662632886144001,1.5626328861440015
2005-03-31 02:00:00,2.5,,3.6087796486055663,1.1087796486055663
2005-03-31 03:00:00,1.7,,2.649252807476174,0.9492528074761741
2005-03-31 04:00:00,1.6,,2.3394471488760002,0.7394471488760002
2005-03-31 05:00:00,2.6,,3.3527980869902674,0.7527980869902673
2005-03-31 06:00:00,6.1,,6.367694745043236,0.26769474504323654
2005-03-31 07:00:00,23.6,,23.905941645975737,0.3059416459757358
2005-03-31 08:00:00,10.9,,12.881396289037493,1.9813962890374928
2005-03-31 09:00:00,6.8,,9.16828432525168,2.36828432525168
2005-03-31 10:00:00,4.9,,6.250477050045549,1.3504770500455487
2005-03-31 11:00:00,4.2,,5.565008994976015,1.365008994976015
2005-03-31 12:00:00,4.3,,5.870072297135777,1.570072297135777
2005-03-31 13:00:00,4.0,,5.997932966213801,1.997932966213801
2005-03-31 14:00:00,3.1,,4.762373703975334,1.6623737039753341
2005-03-31 15:00:00,3.7,,5.407955868929322,1.7079558689293215
2005-03-31 16:00:00,3.8,,5.440217924351297,1.6402179243512975
2005-03-31 17:00:00,6.5,,7.550645159568415,1.0506451595684148
2005-03-31 18:00:00,7.2,,8.350338660806704,1.150338660806704
2005-03-31 19:00:00,8.3,,8.787988806475342,0.48798880647534126
2005-03-31 20:00:00,4.4,,5.679498629334667,1.2794986293346664
2005-03-31 21:00:00,2.3,,3.6977036707665802,1.3977036707665804
2005-03-31 22:00:00,1.8,,2.972527294949705,1.172527294949705
2005-03-31 23:00:00,2.1,,3.2116514632628768,1.1116514632628767
2005-04-01 00:00:00,1.5,,2.905697261487012,1.405697261487012
2005-04-01 01:00:00,1.0,,1.7430120603708965,0.7430120603708965
2005-04-01 02:00:00,1.1,,1.6751947605141542,0.5751947605141541
2005-04-01 03:00:00,0.9,,0.9348421721725232,0.03484217217252317
2005-04-01 04:00:00,0.8,,0.8053876966213415,0.00538769662134142
2005-04-01 05:00:00,1.4,,1.2808093165734995,0.11919068342650041
2005-04-01 06:00:00,2.0,,2.747564926757308,0.7475649267573079
2005-04-01 07:00:00,6.7,,8.448522122216403,1.7485221222164027
2005-04-01 08:00:00,6.3,,8.7143634838868,2.4143634838867998
2005-04-01 09:00:00,4.3,,5.830878845261773,1.530878845261773
2005-04-01 10:00:00,3.5,,5.157845385294161,1.657845385294161
2005-04-01 11:00:00,3.6,,5.457227425674839,1.857227425674839
2005-04-01 12:00:00,4.0,,5.76374937331885,1.7637493733188503
2005-04-01 13:00:00,4.5,,6.148909165231872,1.6489091652318724
2005-04-01 14:00:00,3.3,,5.042354409569012,1.7423544095690122
2005-04-01 15:00:00,3.6,,5.459292010925755,1.859292010925755
2005-04-01 16:00:00,4.3,,5.7424100404084655,1.4424100404084657
2005-04-01 17:00:00,5.1,,6.437714655510109,1.3377146555101094
2005-04-01 18:00:00,5.5,,6.523286357057929,1.0232863570579287
2005-04-01 19:00:00,7.4,,8.084430119406916,0.6844301194069153
2005-04-01 20:00:00,3.7,,5.251215570596164,1.551215570596164
2005-04-01 21:00:00,1.9,,3.027909170322172,1.1279091703221722
2005-04-01 22:00:00,2.1,,2.798214689180678,0.698214689180678
2005-04-01 23:00:00,3.4,,4.326508397134648,0.9265083971346484
2005-04-02 00:00:00,5.8,,6.9717051592965555,1.1717051592965557
2005-04-02 01:00:00,1.9,,3.1178231362147093,1.2178231362147094
2005-04-02 02:00:00,1.5,,2.216742000054744,0.7167420000547442
2005-04-02 03:00:00,1.4,,1.3282079513044531,0.07179204869554678
2005-04-02 04:00:00,0.9,,1.0194392745123342,0.11943927451233416
2005-04-02 05:00:00,1.4,,1.2683254367499261,0.13167456325007376
2005-04-02 06:00:00,2.0,,2.7333116455949287,0.7333116455949287
2005-04-02 07:00:00,3.1,,4.064652362802254,0.9646523628022536
2005-04-02 08:00:00,2.5,,3.9222512624292043,1.4222512624292043
2005-04-02 09:00:00,2.7,,3.985442016715689,1.285442016715689
2005-04-02 10:00:00,2.7,,4.233982259947846,1.5339822599478454
2005-04-02 11:00:00,2.7,,4.027971817192001,1.327971817192001
2005-04-02 12:00:00,2.4,,3.9798262850989516,1.5798262850989517
2005-04-02 13:00:00,2.4,,4.373873586743931,1.9738735867439314
2005-04-02 14:00:00,2.3,,4.177007179325148,1.8770071793251484
2005-04-02 15:00:00,2.5,,4.262441999087247,1.7624419990872466
2005-04-02 16:00:00,2.9,,4.4318285051194035,1.5318285051194036
2005-04-02 17:00:00,3.5,,5.674489731821295,2.1744897318212946
2005-04-02 18:00:00,4.0,,5.992996571377256,1.9929965713772564
2005-04-02 19:00:00,3.5,,5.584955230488878,2.0849552304888777
2005-04-02 20:00:00,2.9,,5.10962001682857,2.2096200168285702
2005-04-02 21:00:00,1.8,,2.8926088341236253,1.0926088341236253
2005-04-02 22:00:00,1.8,,2.923687943766105,1.123687943766105
2005-04-02 23:00:00,2.1,,3.1013118859246185,1.0013118859246184
2005-04-03 00:00:00,2.5,,4.3915386727933905,1.8915386727933905
2005-04-03 01:00:00,2.8,,4.950941028796991,2.150941028796991
2005-04-03 02:00:00,2.7,,4.303129996928955,1.6031299969289545
2005-04-03 03:00:00,2.8,,4.20914035568734,1.4091403556873399
2005-04-03 04:00:00,2.0,,2.9477337027039257,0.9477337027039257
2005-04-03 05:00:00,1.0,,1.350041904139087,0.350041904139087
2005-04-03 06:00:00,1.3,,2.2541042603672716,0.9541042603672716
2005-04-03 07:00:00,1.7,,2.835483161055495,1.1354831610554952
2005-04-03 08:00:00,2.4,,4.692897452716876,2.292897452716876
2005-04-03 09:00:00,4.1,,6.293012344603247,2.1930123446032477
2005-04-03 10:00:00,3.4,,5.064088995943045,1.6640889959430454
2005-04-03 11:00:00,5.3,,6.7052739593442,1.4052739593441999
2005-04-03 12:00:00,5.3,,7.164795649655506,1.8647956496555063
2005-04-03 13:00:00,3.8,,5.076165955576368,1.276165955576368
2005-04-03 14:00:00,4.2,,5.488881417601979,1.2888814176019787
2005-04-03 15:00:00,5.4,,6.216520199091259,0.8165201990912587
2005-04-03 16:00:00,6.3,,6.27681712711912,0.023182872880879835
2005-04-03 17:00:00,6.1,,6.532439622957254,0.43243962295725424
2005-04-03 18:00:00,4.6,,6.184973529529127,1.584973529529127
2005-04-03 19:00:00,11.1,,12.577958309287109,1.477958309287109
2005-04-03 20:00:00,7.9,,10.57964825339909,2.6796482533990904
2005-04-03 21:00:00,6.0,,8.40342914360235,2.4034291436023505
2005-04-03 22:00:00,5.8,,7.934982635763159,2.1349826357631594
2005-04-03 23:00:00,5.1,,6.9370689912043675,1.8370689912043678
2005-04-04 00:00:00,3.5,,4.722348303698025,1.2223483036980252
2005-04-04 01:00:00,1.9,,3.2666057650688347,1.3666057650688348
2005-04-04 02:00:00,1.5,,2.746793197828034,1.2467931978280342
2005-04-04 03:00:00,1.1,,2.0538038211809706,0.9538038211809705
2005-04-04 04:00:00,0.8,,1.2272090669083686,0.4272090669083686
2005-04-04 05:00:00,1.3,,2.0168470839890458,0.7168470839890457
2005-04-04 06:00:00,4.4,,5.2563967582160425,0.8563967582160421
2005-04-04 07:00:00,17.4,,18.90347532715185,1.5034753271518504
2005-04-04 08:00:00,22.4,,28.305414758795663,5.905414758795665
2005-04-04 09:00:00,13.6,,19.01445996979583,5.41445996979583
2005-04-04 10:00:00,13.5,,18.049493572040177,4.549493572040177
2005-04-04 11:00:00,11.4,,13.541764421628663,2.141764421628663
2005-04-04 12:00:00,12.4,,13.862698795357394,1.4626987953573938
2005-04-04 13:00:00,9.5,,9.911245109131563,0.4112451091315634
2005-04-04 14:00:00,11.9,,11.168414043752904,0.7315859562470965
